3611.26314,3745.45042,134.187,35,14
3873.22328,4007.41059,134.187,35,14
4135.18346,4269.37074,134.187,35,14
4397.14364,4531.3309,134.187,35,14
4659.10379,4793.29109,134.187,35,14
4921.06394,5055.25126,134.187,35,14
5183.0241,5317.21142,134.187,35,14
5444.98426,5579.17159,134.187,35,14
5706.94443,5841.13176,134.187,35,14
5968.90459,6103.09193,134.187,35,14
6230.86476,6365.0521,134.187,35,14
6492.82493,6627.01227,134.187,35,14
6754.78516,6888.97242,134.187,35,14
7016.74534,7150.93261,134.187,35,14
7278.7055,7412.89278,134.187,35,14
7540.66565,7674.85296,134.187,35,14
7802.62582,7936.81311,134.187,35,14
8064.58601,8198.77327,134.187,35,14
8326.54615,8460.73345,134.187,35,14
8588.50631,8640,51.494,35,14
0,65.22116,65.221,35,15
153.07778,327.18131,174.104,35,15
415.03795,589.1415,174.104,35,15
676.99813,851.10167,174.104,35,15
938.95831,1113.06181,174.103,35,15
1200.91846,1375.022,174.104,35,15
1462.87862,1636.98217,174.104,35,15
1724.83882,1898.94227,174.103,35,15
1986.79896,2160.90249,174.104,35,15
2248.75913,2422.86268,174.104,35,15
2510.71932,2684.82278,174.103,35,15
2772.67947,2946.78299,174.104,35,15
3034.63963,3208.74318,174.104,35,15
3296.59983,3470.70328,174.103,35,15
3558.55997,3732.66348,174.104,35,15
3820.52014,3994.62369,174.104,35,15
4082.48034,4256.58379,174.103,35,15
4344.44048,4518.54398,174.104,35,15
4606.40064,4780.50419,174.104,35,15
4868.36084,5042.4643,174.103,35,15
5130.32098,5304.42448,174.103,35,15
5392.28115,5566.3847,174.104,35,15
5654.24135,5828.3448,174.103,35,15
5916.20149,6090.30498,174.103,35,15
6178.16166,6352.2652,174.104,35,15
6440.12185,6614.22531,174.103,35,15
6702.082,6876.18548,174.103,35,15
6964.04216,7138.1457,174.104,35,15
7226.00236,7400.10582,174.103,35,15
7487.96258,7662.06598,174.103,35,15
7749.92267,7924.02621,174.104,35,15
8011.88286,8185.98632,174.103,35,15
8273.84309,8447.94657,174.103,35,15
8535.80318,8640,104.197,35,15
0,8640,8640,35,16
0,146.99154,146.992,35,17
202.28604,408.95178,206.666,35,17
464.24629,670.91189,206.666,35,17
726.20639,932.87204,206.666,35,17
988.16655,1194.83229,206.666,35,17
1250.1268,1456.79239,206.666,35,17
1512.08689,1718.75263,206.666,35,17
1774.04706,1980.7128,206.666,35,17
2036.0073,2242.67288,206.666,35,17
2297.96747,2504.63313,206.666,35,17
2559.92756,2766.5933,206.666,35,17
2821.88781,3028.55339,206.666,35,17
3083.84794,3290.51364,206.666,35,17
3345.80807,3552.47381,206.666,35,17
3607.76832,3814.4339,206.666,35,17
3869.72841,4076.39415,206.666,35,17
4131.68858,4338.35432,206.666,35,17
4393.64882,4600.31441,206.666,35,17
4655.60891,4862.27465,206.666,35,17
4917.56908,5124.23482,206.666,35,17
5179.52933,5386.19491,206.666,35,17
5441.48942,5648.15516,206.666,35,17
5703.44959,5910.11527,206.666,35,17
5965.40984,6172.07542,206.666,35,17
6227.36993,6434.03566,206.666,35,17
6489.3301,6695.99583,206.666,35,17
6751.29034,6957.95592,206.666,35,17
7013.25043,7219.91617,206.666,35,17
7275.2106,7481.87634,206.666,35,17
7537.17084,7743.83643,206.666,35,17
7799.13094,8005.79668,206.666,35,17
8061.09119,8267.75683,206.666,35,17
8323.05133,8529.71694,206.666,35,17
8585.01145,8640,54.989,35,17
0,107.81906,107.819,35,18
175.96899,369.77916,193.81,35,18
437.92917,631.7394,193.81,35,18
699.88926,893.69956,193.81,35,18
961.8495,1155.65966,193.81,35,18
1223.80964,1417.61991,193.81,35,18
1485.76977,1679.58006,193.81,35,18
1747.73,1941.54017,193.81,35,18
2009.69011,2203.50042,193.81,35,18
2271.65028,2465.46055,193.81,35,18
2533.6105,2727.42067,193.81,35,18
2795.57061,2989.38092,193.81,35,18
3057.53078,3251.34104,193.81,35,18
3319.491,3513.30118,193.81,35,18
3581.45112,3775.26143,193.81,35,18
3843.41129,4037.22153,193.81,35,18
4105.3715,4299.18169,193.81,35,18
4367.33163,4561.14193,193.81,35,18
4629.2918,4823.10206,193.81,35,18
4891.25204,5085.06219,193.81,35,18
5153.21213,5347.02244,193.81,35,18
5415.1723,5608.98256,193.81,35,18
5677.13253,5870.9427,193.81,35,18
5939.09264,6132.90295,193.81,35,18
6201.05289,6394.86305,193.81,35,18
6463.01303,6656.82328,193.81,35,18
6724.97315,6918.78345,193.81,35,18
6986.93339,7180.74355,193.81,35,18
7248.89357,7442.70379,193.81,35,18
7510.85365,7704.66396,193.81,35,18
7772.8139,7966.62409,193.81,35,18
8034.77405,8228.5843,193.81,35,18
8296.73416,8490.54447,193.81,35,18
8558.69441,8640,81.306,35,18
0,198.72638,198.726,35,21
259.70268,460.68657,200.984,35,21
521.6628,722.6468,200.984,35,21
783.62297,984.60689,200.984,35,21
1045.58318,1246.56707,200.984,35,21
1307.54331,1508.52731,200.984,35,21
1569.50348,1770.4874,200.984,35,21
1831.46372,2032.44756,200.984,35,21
2093.42382,2294.40781,200.984,35,21
2355.38399,2556.3679,200.984,35,21
2617.34422,2818.32811,200.984,35,21
2879.30432,3080.28832,200.984,35,21
3141.26449,3342.24845,200.984,35,21
3403.22472,3604.20861,200.984,35,21
3665.18483,3866.16875,200.984,35,21
3927.145,4128.12893,200.984,35,21
4189.10521,4390.08911,200.984,35,21
4451.06534,4652.04925,200.984,35,21
4713.02559,4914.00942,200.984,35,21
4974.98575,5175.96961,200.984,35,21
5236.94584,5437.92976,200.984,35,21
5498.90609,5699.89001,200.984,35,21
5760.86624,5961.85011,200.984,35,21
6022.82635,6223.81027,200.984,35,21
6284.78659,6485.77051,200.984,35,21
6546.74673,6747.73062,200.984,35,21
6808.70686,7009.69077,200.984,35,21
7070.6671,7271.65101,200.984,35,21
7332.62723,7533.61112,200.984,35,21
7594.58736,7795.57128,200.984,35,21
7856.5476,8057.53151,200.984,35,21
8118.50772,8319.49162,200.984,35,21
8380.46787,8581.45178,200.984,35,21
0,8640,8640,35,22
66.81936,260.62845,193.809,35,23
328.77946,522.58862,193.809,35,23
590.7397,784.54874,193.809,35,23
852.69985,1046.50895,193.809,35,23
1114.65996,1308.46912,193.809,35,23
1376.62021,1570.42924,193.809,35,23
1638.58034,1832.38946,193.809,35,23
1900.54047,2094.34963,193.809,35,23
2162.50072,2356.30974,193.809,35,23
2424.46083,2618.26997,193.809,35,23
2686.42098,2880.23011,193.809,35,23
2948.38122,3142.19024,193.809,35,23
3210.34133,3404.15047,193.809,35,23
3472.30148,3666.11057,193.809,35,23
3734.26173,3928.07074,193.809,35,23
3996.22183,4190.03098,193.809,35,23
4258.18199,4451.99115,193.809,35,23
4520.14223,4713.95125,193.809,35,23
4782.10233,4975.91149,193.809,35,23
5044.0625,5237.87165,193.809,35,23
5306.02273,5499.83175,193.809,35,23
5567.98291,5761.79199,193.809,35,23
5829.943,6023.75215,193.809,35,23
6091.90324,6285.71225,193.809,35,23
6353.8634,6547.6725,193.809,35,23
6615.82351,6809.63265,193.809,35,23
6877.78374,7071.59276,193.809,35,23
7139.74386,7333.553,193.809,35,23
7401.70401,7595.51315,193.809,35,23
7663.66424,7857.47326,193.809,35,23
7925.62435,8119.43351,193.809,35,23
8187.58452,8381.39364,193.809,35,23
8449.54474,8640,190.455,35,23
27.64442,234.31401,206.67,35,24
289.60467,496.2741,206.669,35,24
551.56476,758.23435,206.67,35,24
813.52493,1020.19451,206.67,35,24
1075.48517,1282.15461,206.669,35,24
1337.44526,1544.11486,206.67,35,24
1599.40543,1806.07496,206.67,35,24
1861.36568,2068.03512,206.669,35,24
2123.32577,2329.99536,206.67,35,24
2385.28594,2591.95553,206.67,35,24
2647.24618,2853.91562,206.669,35,24
2909.20628,3115.87587,206.67,35,24
3171.16645,3377.83603,206.67,35,24
3433.12668,3639.79613,206.669,35,24
3695.08678,3901.75638,206.67,35,24
3957.04703,4163.71652,206.669,35,24
4219.00717,4425.67664,206.669,35,24
4480.96729,4687.63688,206.67,35,24
4742.92754,4949.59701,206.669,35,24
5004.88767,5211.55714,206.669,35,24
5266.8478,5473.51739,206.67,35,24
5528.80804,5735.47749,206.669,35,24
5790.7682,5997.43765,206.669,35,24
6052.7283,6259.3979,206.67,35,24
6314.68855,6521.35802,206.669,35,24
6576.64869,6783.31816,206.669,35,24
6838.60881,7045.2784,206.67,35,24
7100.56906,7307.23851,206.669,35,24
7362.52921,7569.19866,206.669,35,24
7624.48932,7831.15891,206.67,35,24
7886.44956,8093.11899,206.669,35,24
8148.40969,8355.07917,206.669,35,24
8410.36982,8617.03941,206.67,35,24
0,8640,8640,35,25
0,21.55994,21.56,35,26
109.41893,283.52006,174.101,35,26
371.37914,545.4803,174.101,35,26
633.33926,807.44045,174.101,35,26
895.29944,1069.40056,174.101,35,26
1157.25964,1331.36081,174.101,35,26
1419.21976,1593.32095,174.101,35,26
1681.17994,1855.28107,174.101,35,26
1943.14013,2117.24131,174.101,35,26
2205.10027,2379.20146,174.101,35,26
2467.06045,2641.16165,174.101,35,26
2729.02063,2903.12182,174.101,35,26
2990.98081,3165.08196,174.101,35,26
3252.94095,3427.04215,174.101,35,26
3514.90112,3689.00232,174.101,35,26
3776.86131,3950.96242,174.101,35,26
4038.82146,4212.92264,174.101,35,26
4300.78162,4474.88283,174.101,35,26
4562.74182,4736.84293,174.101,35,26
4824.70196,4998.80314,174.101,35,26
5086.66213,5260.76333,174.101,35,26
5348.62233,5522.72343,174.101,35,26
5610.58247,5784.68363,174.101,35,26
5872.54263,6046.64384,174.101,35,26
6134.50283,6308.60394,174.101,35,26
6396.46297,6570.56413,174.101,35,26
6658.42314,6832.52434,174.101,35,26
6920.38334,7094.48445,174.101,35,26
7182.34348,7356.44463,174.101,35,26
7444.30365,7618.40485,174.101,35,26
7706.26384,7880.36495,174.101,35,26
7968.22398,8142.32513,174.101,35,26
8230.18415,8404.28535,174.101,35,26
8492.14435,8640,147.856,35,26
96.63116,230.81784,134.187,35,27
358.59134,492.77802,134.187,35,27
620.55148,754.73818,134.187,35,27
882.51166,1016.69834,134.187,35,27
1144.47181,1278.65852,134.187,35,27
1406.43197,1540.61869,134.187,35,27
1668.39213,1802.57886,134.187,35,27
1930.3523,2064.53903,134.187,35,27
2192.31246,2326.4992,134.187,35,27
2454.27263,2588.45937,134.187,35,27
2716.2328,2850.41954,134.187,35,27
2978.19296,3112.3797,134.187,35,27
3240.1532,3374.33986,134.187,35,27
3502.11338,3636.30005,134.187,35,27
3764.07353,3898.26022,134.187,35,27
4026.03368,4160.2204,134.187,35,27
4287.99386,4422.18055,134.187,35,27
4549.95404,4684.1407,134.187,35,27
4811.91419,4946.10089,134.187,35,27
5073.87434,5208.06106,134.187,35,27
5335.8345,5470.02122,134.187,35,27
5597.79466,5731.98139,134.187,35,27
5859.75483,5993.94156,134.187,35,27
6121.71499,6255.90173,134.187,35,27
6383.67516,6517.8619,134.187,35,27
6645.63533,6779.82207,134.187,35,27
6907.59556,7041.78222,134.187,35,27
7169.55574,7303.74241,134.187,35,27
7431.5159,7565.70258,134.187,35,27
7693.47605,7827.66276,134.187,35,27
7955.43622,8089.62291,134.187,35,27
8217.39641,8351.58307,134.187,35,27
8479.35655,8613.54325,134.187,35,27
59.55019,202.4088,142.859,35,28
321.51035,464.36896,142.859,35,28
583.4705,726.32912,142.859,35,28
845.4307,988.2893,142.859,35,28
1107.39086,1250.24946,142.859,35,28
1369.351,1512.20962,142.859,35,28
1631.3112,1774.1698,142.859,35,28
1893.27136,2036.12997,142.859,35,28
2155.2315,2298.09013,142.859,35,28
2417.19171,2560.0503,142.859,35,28
2679.15187,2822.01048,142.859,35,28
2941.112,3083.97072,142.859,35,28
3203.07221,3345.93084,142.859,35,28
3465.03237,3607.89098,142.859,35,28
3726.9925,3869.85122,142.859,35,28
3988.95272,4131.81135,142.859,35,28
4250.91288,4393.77149,142.859,35,28
4512.873,4655.73173,142.859,35,28
4774.83323,4917.69185,142.859,35,28
5036.79338,5179.65199,142.859,35,28
5298.7535,5441.61223,142.859,35,28
5560.71373,5703.57235,142.859,35,28
5822.67388,5965.5325,142.859,35,28
6084.63401,6227.49273,142.859,35,28
6346.59424,6489.45286,142.859,35,28
6608.55439,6751.41301,142.859,35,28
6870.51451,7013.37324,142.859,35,28
7132.47474,7275.33336,142.859,35,28
7394.43489,7537.29351,142.859,35,28
7656.39501,7799.25374,142.859,35,28
7918.35525,8061.21386,142.859,35,28
8180.31539,8323.17402,142.859,35,28
8442.27552,8585.13424,142.859,35,28
0,8640,8640,35,32
0,8640,8640,35,33
0,8640,8640,35,37
0,8640,8640,35,38
0,42.32902,42.329,36,11
110.47896,304.28913,193.81,36,11
372.43908,566.24936,193.81,36,11
634.39922,828.20949,193.81,36,11
896.35947,1090.16964,193.81,36,11
1158.31957,1352.12987,193.81,36,11
1420.27973,1614.08996,193.81,36,11
1682.23998,1876.05014,193.81,36,11
1944.20007,2138.01037,193.81,36,11
2206.16023,2399.97054,193.81,36,11
2468.12048,2661.93064,193.81,36,11
2730.08057,2923.89088,193.81,36,11
2992.04074,3185.85105,193.81,36,11
3254.00098,3447.81114,193.81,36,11
3515.96116,3709.77139,193.81,36,11
3777.92125,3971.73155,193.81,36,11
4039.88148,4233.69164,193.81,36,11
4301.84164,4495.65189,193.81,36,11
4563.80175,4757.61204,193.81,36,11
4825.76198,5019.57215,193.81,36,11
5087.72209,5281.5324,193.81,36,11
5349.68226,5543.49254,193.81,36,11
5611.64248,5805.45266,193.81,36,11
5873.6026,6067.4129,193.81,36,11
6135.56277,6329.37303,193.81,36,11
6397.52298,6591.33316,193.81,36,11
6659.4831,6853.29341,193.81,36,11
6921.44327,7115.25352,193.81,36,11
7183.40348,7377.21367,193.81,36,11
7445.36361,7639.17392,193.81,36,11
7707.32378,7901.13401,193.81,36,11
7969.28402,8163.09418,193.81,36,11
8231.24412,8425.05442,193.81,36,11
8493.20429,8640,146.796,36,11
0,8640,8640,36,12
0,111.40462,111.405,36,13
172.38429,373.36486,200.981,36,13
434.34453,635.32499,200.98,36,13
696.30464,897.28513,200.98,36,13
958.2648,1159.24537,200.981,36,13
1220.22503,1421.20548,200.98,36,13
1482.18514,1683.16563,200.98,36,13
1744.1453,1945.12588,200.981,36,13
2006.10553,2207.08598,200.98,36,13
2268.06564,2469.04614,200.98,36,13
2530.02581,2731.00638,200.981,36,13
2791.98604,2992.96651,200.98,36,13
3053.94622,3254.92664,200.98,36,13
3315.90632,3516.88689,200.981,36,13
3577.86654,3778.84701,200.98,36,13
3839.82671,4040.80723,200.981,36,13
4101.78682,4302.7674,200.981,36,13
4363.74704,4564.7275,200.98,36,13
4625.70718,4826.68773,200.981,36,13
4887.66733,5088.6479,200.981,36,13
5149.62754,5350.608,200.98,36,13
5411.58775,5612.56824,200.98,36,13
5673.54784,5874.52841,200.981,36,13
5935.50808,6136.4885,200.98,36,13
6197.46825,6398.44875,200.98,36,13
6459.42834,6660.40891,200.981,36,13
6721.38858,6922.36904,200.98,36,13
6983.34876,7184.32925,200.98,36,13
7245.30885,7446.2894,200.981,36,13
7507.26908,7708.24954,200.98,36,13
7769.22926,7970.20976,200.98,36,13
8031.18935,8232.16987,200.981,36,13
8293.14957,8494.13004,200.98,36,13
8555.10977,8640,84.89,36,13
0,49.59808,49.598,36,14
168.7008,311.55832,142.858,36,14
430.66103,573.51844,142.857,36,14
692.62118,835.47859,142.857,36,14
954.5813,1097.43882,142.858,36,14
1216.54154,1359.39894,142.857,36,14
1478.50168,1621.3591,142.857,36,14
1740.46181,1883.31933,142.858,36,14
2002.42204,2145.27945,142.857,36,14
2264.38219,2407.2396,142.857,36,14
2526.34231,2669.19983,142.858,36,14
2788.30255,2931.15995,142.857,36,14
3050.26269,3193.12011,142.857,36,14
3312.22281,3455.08033,142.858,36,14
3574.18305,3717.04046,142.857,36,14
3836.14319,3979.00061,142.857,36,14
4098.10332,4240.96083,142.858,36,14
4360.06356,4502.92096,142.857,36,14
4622.02374,4764.88112,142.857,36,14
4883.98388,5026.84133,142.857,36,14
5145.94406,5288.80146,142.857,36,14
5407.90424,5550.76162,142.857,36,14
5669.86441,5812.72183,142.857,36,14
5931.82457,6074.68197,142.857,36,14
6193.78474,6336.64213,142.857,36,14
6455.74492,6598.60233,142.857,36,14
6717.70508,6860.56248,142.857,36,14
6979.66524,7122.52264,142.857,36,14
7241.62542,7384.48283,142.857,36,14
7503.58558,7646.44298,142.857,36,14
7765.54574,7908.40314,142.857,36,14
8027.50593,8170.36333,142.857,36,14
8289.46609,8432.32349,142.857,36,14
8551.42624,8640,88.574,36,14
0,12.51799,12.518,36,15
140.29091,274.47817,134.187,36,15
402.25106,536.43834,134.187,36,15
664.21125,798.39852,134.187,36,15
926.17139,1060.35867,134.187,36,15
1188.13157,1322.31883,134.187,36,15
1450.09172,1584.27902,134.187,36,15
1712.05187,1846.23919,134.187,36,15
1974.01203,2108.19936,134.187,36,15
2235.9722,2370.15953,134.187,36,15
2497.93236,2632.11969,134.187,36,15
2759.89253,2894.07986,134.187,36,15
3021.85269,3156.04003,134.187,36,15
3283.81286,3418.0002,134.187,36,15
3545.7731,3679.96036,134.187,36,15
3807.73327,3941.92054,134.187,36,15
4069.69343,4203.88071,134.187,36,15
4331.65358,4465.84089,134.187,36,15
4593.61376,4727.80104,134.187,36,15
4855.57394,4989.7612,134.187,36,15
5117.53408,5251.72138,134.187,36,15
5379.49424,5513.68155,134.187,36,15
5641.4544,5775.64172,134.187,36,15
5903.41456,6037.60189,134.187,36,15
6165.37472,6299.56206,134.187,36,15
6427.33489,6561.52223,134.187,36,15
6689.29506,6823.48239,134.187,36,15
6951.25522,7085.44256,134.187,36,15
7213.21546,7347.40272,134.187,36,15
7475.17564,7609.36291,134.187,36,15
7737.13579,7871.32308,134.187,36,15
7999.09594,8133.28325,134.187,36,15
8261.05612,8395.2434,134.187,36,15
8523.0163,8640,116.984,36,15
87.58773,261.69127,174.104,36,16
349.54792,523.65138,174.103,36,16
611.50813,785.61163,174.103,36,16
873.46824,1047.57177,174.104,36,16
1135.42842,1309.53189,174.103,36,16
1397.38863,1571.49214,174.104,36,16
1659.34875,1833.45228,174.104,36,16
1921.30893,2095.4124,174.103,36,16
2183.26913,2357.37264,174.104,36,16
2445.22925,2619.33278,174.104,36,16
2707.18943,2881.2929,174.103,36,16
2969.14962,3143.25315,174.104,36,16
3231.10976,3405.21329,174.104,36,16
3493.06994,3667.17341,174.103,36,16
3755.03012,3929.13365,174.104,36,16
4016.9903,4191.0938,174.103,36,16
4278.95044,4453.05398,174.104,36,16
4540.91061,4715.01416,174.104,36,16
4802.8708,4976.9743,174.103,36,16
5064.83095,5238.93448,174.104,36,16
5326.79111,5500.89466,174.104,36,16
5588.75131,5762.85476,174.103,36,16
5850.71145,6024.81497,174.104,36,16
6112.67162,6286.77517,174.104,36,16
6374.63181,6548.73527,174.103,36,16
6636.59196,6810.69547,174.104,36,16
6898.55212,7072.65567,174.104,36,16
7160.51232,7334.61577,174.103,36,16
7422.47246,7596.57596,174.104,36,16
7684.43263,7858.53617,174.104,36,16
7946.39282,8120.49628,174.103,36,16
8208.35297,8382.45646,174.103,36,16
8470.31313,8640,169.687,36,16
0,8640,8640,36,17
0,81.50149,81.501,36,18
136.796,343.46174,206.666,36,18
398.75625,605.42183,206.666,36,18
660.7164,867.382,206.666,36,18
922.67651,1129.34225,206.666,36,18
1184.63675,1391.30236,206.666,36,18
1446.59693,1653.26251,206.666,36,18
1708.55702,1915.22275,206.666,36,18
1970.51726,2177.18285,206.666,36,18
2232.47741,2439.14301,206.666,36,18
2494.43752,2701.10326,206.666,36,18
2756.39777,2963.06338,206.666,36,18
3018.35789,3225.02352,206.666,36,18
3280.31803,3486.98377,206.666,36,18
3542.27827,3748.94388,206.666,36,18
3804.23838,4010.90403,206.666,36,18
4066.19853,4272.86427,206.666,36,18
4328.15878,4534.82437,206.666,36,18
4590.11888,4796.78461,206.666,36,18
4852.07904,5058.74478,206.666,36,18
5114.03929,5320.70487,206.666,36,18
5375.99946,5582.66511,206.666,36,18
5637.95955,5844.62529,206.666,36,18
5899.91979,6106.58538,206.666,36,18
6161.87994,6368.54562,206.666,36,18
6423.84005,6630.50579,206.666,36,18
6685.8003,6892.46588,206.666,36,18
6947.76039,7154.42613,206.666,36,18
7209.72056,7416.3863,206.666,36,18
7471.68081,7678.34639,206.666,36,18
7733.6409,7940.30663,206.666,36,18
7995.60107,8202.2668,206.666,36,18
8257.56131,8464.22689,206.666,36,18
8519.5214,8640,120.479,36,18
0,136.91879,136.919,36,21
256.02031,398.87892,142.859,36,21
517.98049,660.83908,142.859,36,21
779.94066,922.79929,142.859,36,21
1041.90082,1184.75942,142.859,36,21
1303.86099,1446.71958,142.859,36,21
1565.82116,1708.67979,142.859,36,21
1827.78132,1970.63993,142.859,36,21
2089.74149,2232.60009,142.859,36,21
2351.70167,2494.56029,142.859,36,21
2613.66183,2756.52044,142.859,36,21
2875.62199,3018.4806,142.859,36,21
3137.58217,3280.44079,142.859,36,21
3399.54233,3542.40094,142.859,36,21
3661.50249,3804.3611,142.859,36,21
3923.46268,4066.32129,142.859,36,21
4185.42284,4328.28145,142.859,36,21
4447.38299,4590.24161,142.859,36,21
4709.34319,4852.20179,142.859,36,21
4971.30335,5114.16195,142.859,36,21
5233.26349,5376.12211,142.859,36,21
5495.22369,5638.08228,142.859,36,21
5757.18385,5900.04246,142.859,36,21
6019.14399,6162.00269,142.859,36,21
6281.1042,6423.96283,142.859,36,21
6543.06436,6685.92297,142.859,36,21
6805.02449,6947.88321,142.859,36,21
7066.9847,7209.84333,142.859,36,21
7328.94486,7471.80347,142.859,36,21
7590.90499,7733.76371,142.859,36,21
7852.86521,7995.72383,142.859,36,21
8114.82536,8257.68398,142.859,36,21
8376.78549,8519.64421,142.859,36,21
8638.74571,8640,1.254,36,21
0,133.23634,133.236,36,22
194.21266,395.19653,200.984,36,22
456.17277,657.15668,200.984,36,22
718.13293,919.11685,200.984,36,22
980.09316,1181.07703,200.984,36,22
1242.05327,1443.03719,200.984,36,22
1504.01344,1704.99735,200.984,36,22
1765.97366,1966.95756,200.984,36,22
2027.93385,2228.91769,200.984,36,22
2289.89394,2490.87786,200.984,36,22
2551.85416,2752.83806,200.984,36,22
2813.81433,3014.79828,200.984,36,22
